reviews
당분도 하나도 없고 먹고나면 소화에도 도움되고 위가 안 좋을 때 마셔주니 개인적으로 통증이 줄어서 너무 만족합니다   한 박스를 혼자 다 마시고 좋아서 또 박스채로 사버렸어요  당분간 계속 재구매할 것 같아요 
다른사이트보다 저렴하네요 배송도빠르구요 병제품이라 걱정했는데 깨진거없이 잘 도착했어요   네 다음에도 쿠팡서구매할꼬에요 병 견고합니다 원래탄산수를 좋아해서 탄산수 기계도샀는데 가스가 없어서 주문해서 먹어요   
특히 여름에 더 찾게되는 페리에  탄산수 본연의 맛을 즐겨 플레인을 자주 주문합니다  산     가 좀 더 부드러우나 가성비는 페리에가 더 좋고 에이드에도 잘 어울립니다  쿠팡이 가격이 좋아 이곳에서 주문하는편입니다 
병에 들어서 마음에 들고 탄산강도도 센 편이라 항상 집에 두고 마셔요  
일반 탄산은 가랏      두번째 구매합니다 
유럽에서 먹었던 맛이라고 해야 되나 탄산맛은 약한데 냉장고에 하루 이상 두고 먹으니까 탄산 강도가 쎄집니다 탄산의 약한 맛이 마음에 듭니다 
다른곳보다 저렴하게 구입했어요   캔이나 더 큰 용량은 모양이 별로라 보기도 좋고 판매하기에도 좋아서 꼭        병으로 구입합니다   탄산수 들어가는 음료 나갈 때 같이 나가는데  더 저렴했음 좋겠어요   원가가 너무 올라사서      
탄산이 부드러워요  양이 한 번에 마시기에 적당해요  하루에 너댓병씩 마시다보니 좀 저렴한걸로 마셔볼까하고 잠시 다른거 마시다 보면 페리에가 생각나요 결국엔 페리에  역시 페리에  
페리에 탄산수는 유리병이 정답이죠 펠리보다 페리에가 맛도 좋고 가격도 좋네요
모든 탄산수중 최고봉이라고 자부합니다    단 하나 흠이라면 가격인데  쿠팡에서 정기배송으로 구매하니 부담도 훨 덜하고 무겁게 들고오지 않아도 되니 최고    앞으로도 쭈욱 구매할꺼에요      
 명에게 도움 됨
유통기한 예상보다 넉넉해요
재구매해요  배송도 빠르고  가격도 쌉니다  자주 구매하기 귀찮아서 한 번에  박스이상 사야할 것 같아요 
수원지표기 명확해요
탄산수는 페리에만 구매해요 가격도 적당하고 맛있어요 생수랑 탄산수는 주기적으로 구매하는데 쿠팡이 제일 저렴한거 같아서 이젠 가격비교도 안하고 여기에서 구매하네요
탄산 청량감이 다른 제품보다 높은 거 같아 만족합니다 항상 애용하는 음료인데 저렴하게 잘 구매하였습니다   배송도 무척 빠르고용 다음에도 재구매할게용
항상 마시는 제품이에요  톡쏘는 탄산 적당해서 그냥 마셔도 좋고 얼음 넣어 발효 식초 타마시면 최고에요
병뚜껑 개봉이 힘듭니다 고무장갑이나 끼고 돌려야 간신히 열려서 손가락관절 다 나갔네요
울집 냉장고에 이거 떨어지면 큰일납니다  침실에 있는 소형 냉장고에 항상 가득 채워놔야 직성이 풀리는 남편땜에 계속 재구매중   
패트병보다는 유리병을 선호하기에 페리에 좋아요 
수원지표기 명확해요
제 입맛에 맞아서 재구매합니다 다른것도 맛볼까 고민하다 그냥 이걸로 
수원지표기 명확해요
여름에 레몬 자몽 딸기 등 만들어둔 과일청과 잘 어울리는 탄산수 유리병이라 더 좋아요
수원지표기 명확해요
수원지표기 명확해요
탄산수는페리에가 너무맛있습니다 유리병에들어있어서 뭔가더고급스럽습니다 잘먹겠습니다 
유통기한 예상보다 넉넉해요
""
싸고 좋아서 재구매해요  다 마시고 또 구매할 예정입니다 
뭐 긴말 필요할까요  여러 탄산수 있지만 무조건 이것만 마시는건 유리병이라서요
게롤슈타이너 에서 바꾼지  개월 가량 되었네요  물맛  탄산 정도 마음에 듭니다 
소화가 잘 안 되는 편이아 탄산수를 평소에 많이 마시는데 마시면 속이 편해 집니다  무설탕이고 칼로리도 없어서 좋아요
""
 명에게 도움 됨
수원지표기 명확해요
수원지표기 명확해요
수원지표기 명확해요
역쉬 엄지척이에요  유리병이라 좀더 럭셔리 한거 같아요  맛도 좋아요 
""
수원지표기 명확해요
유통기한 예상보다 넉넉해요
 명에게 도움 됨
수원지표기 명확해요
좋아하니까 마시는데   전 왜 이 뚜껑 따기가 이케 힘든거실까요   하   
수원지표기 명확해요
수원지표기 명확해요
포장재질 적당히 튼튼해요
페리에 상춤에 대한 별도 평은 필요 없을 듯  타브랜드에 비해 탄산량이 적당하여 좋습니다
완전좋음 배송은 항상좋고 제품도 굿 페리에로 에이드해먹고 있지여
""
""
무더워지는 요즘  시원한 탄산수 한모금이 몸을 시원하게 해줍니다 
탄산수하면 페리에 아닌가요  여름을 시원하게 나고 싶은 마음에 한박스 구매했네요  좋은 가격에 득템해서 좋습니다 
몇년간 산베네데토 탄산수만 먹다가 쿠팡엔없어서 간만에 페리에 시켜봤는데 여전히 맛있네요 
탄산빠진게왜있는거죠  병제품인데 너무하네요 첫병따자마자 물인줄알았습니다 이런걸파시면안되죠
""
페리에는 워낙 유명하지요  저는 병에 든 탄산수가 더 청량감있고 좋더라구요  페리에 유리병 최고에요 
고교생 아이들이 좋아합니다  오미자나 매실 같이 먹으면 맛있어요    견고하게 파손된것 없이 잘 왔습니다  만족합니다 
""
""
""
수원지표기 명확해요
늘 병 페리에쿠팡에서 구입 탄산에 농도 맛 최고에요
""
""
여름에 각종 청타서 먹음 그냥 음료수 먹는거보다 좋음 
재구매합니다  배송빠르고 좋네요  플레인은 처음인데 라임이나 레몬과 또다른 맛이네요
유통기한 설명과 비슷해요
수원지표기 명확해요
""
유통기한 예상보다 넉넉해요
 명에게 도움 됨
