reviews
탄산수는 역시 페리에가 젤 좋은거같아요  가성비 정말 좋습니다 얼음넣어서 시원하게 한 병 순식간에 마셨네요 
먹었을때 다른 탄산수는 거북함이 남았는데 이건 그렇지 않네요 신기
수원지표기 명확해요
맛 종류별로 먹어봤는데 라임이 제일 맛있네요  쿠팡이 배송도 빠르고 제일 쌌어요  탄산도 너무 쎄지 않고 적당했네요  병이라 좀 가지고 다니기 무거운게 단점   
""
페리에먹고나선 탄산주입음료는 맛이없어서 못먹겠어용       병도 이쁘고 모든 음식에 어울리는 페리에 짱맛  어떤 음료든 유리병에 든 걸 먹어야합니다   
밖에서 살때는 비쌌는데  저렴하게 사서 냉장고에 쌓아 놓고 먹으니 좋네요  역시 탄산수는 페리에   
수원지표기 명확해요
매일 기본맛만 주문해서 먹었는데 라임향이 자극적이지도 않고 은은한게 제겐 딱이었어요   탄산도 적당하고 좋아요 
가성비 최고  페리에는 매장가도 기본     원은 하는데 대량으로 구입해서 싸게 잘산것 같아요   근데 라임이라 그런지 탄산수 살짝 쓴 뒷끝이 있습니다
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
수원지표기 명확해요
""
수원지표기 명확해요
유통기한 예상보다 넉넉해요
목넘김도 부드럽고 맛도좋고 외국산이라고 무조건 않먹고 싫어 했는데 아주 좋으네요 가능함 꾸준히 먹을려고요
저도 사이즈보고 놀랐어요 그래도 귀엽고 무리해서 안먹게되니 좋아요 커피대신 하루 병먹기에 큰병은 좀 힘들때도있거든요    
유통기한 예상보다 넉넉해요
가격 대비 씨그 도 좋아하는데    좀 비싸도 탄산수는 역시 페리에  먹 넘김이 달라요     
페리에 맛중 최애 라임  쟁여놓고 먹어요  소화 안될 때 먹어도 효과 좋아요 
좋아하지만 가격이 좀 부담되는 음료였는데  저렴한 가격에 친절히 빠르게 배송까지 해주셔서 계속 시켜 마시고 있어요  정말 좋습니다  
포장재질 적당히 튼튼해요
좋아요  플레인은 안먹어봤는데 레몬과 라임 둘다 좋더라구요 
유통기한 예상보다 넉넉해요
여기가 가장 싸요  탄산수 중에서 저는 페리에 라임이 젤 나은듯 합니다  근데 병말고    미리 슬림캔도 있었으면 좋겠어요
굿굿 늘 사먹는거에요 저렴하 잘 삿어용 물 맛 넘 조아요 앞으로도 구매 흘게요 페리에 젤 조아해용
""
정해진날에 항상 배송돼서 더좋은것 같아요  가격도 그때마다 변동돼서 더저렴한것도 좋아요 
늘 주문합니다  몇 개는 항상 꽝이라 탄산 빠져 있는 것 제외하면 배송 빠르고 가장 싸요  재구매 의사 있습니다 
다 마시면 또 시키고 또시킵니다 정말 맘에 들어요 물맛도 깔끔하고 병도 튼튼합니다 앞으로도 재구매할거에요 
수원지표기 명확해요
비린맛없고 탄산도 적당하고 깔끔해서 좋습니다  배송도 빨라서 만족스럽습니다
수원지표기 명확해요
무거운거 집앞까지 갖다주고  저렴하고 맛있고 다른 탄산수는 못먹어요 이거 목구멍 긁히는 탄산임 헤헿
 명에게 도움 됨
수원지표기 명확해요
유통기한 예상보다 넉넉해요
맛 만족도 예상보다 맛 없어요
유통기한 예상보다 넉넉해요
""
""
 명에게 도움 됨
수원지표기 명확해요
수원지표기 명확해요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
술 줄이려고 선택했는데 좋아요 라임맛이 제일 좋음
품질은 그대로인데 가격이 너무 들쭉날쭉이네요 
맛 만족도 괜찮아요
라임은 처음 먹어보는데 맛있네요  금새 한박스가 비워집니다  많이 파세요
항상 레몬향만 시키다가 라임으로 한번 시켜봤는데  라임도 괜찮네요
유통기한 설명과 비슷해요
유통기한 예상보다 넉넉해요
 명에게 도움 됨
""
""
""
주기적으로 먹는데 거의 떨어져가서 검색하다 샀어여  배송도 빨라요
수원지표기 명확해요
""
""
 명에게 도움 됨
""
물 대용으로 마시는데 특히 사이다나 콜라 먹고 싶을때 좋아요
""
